trade_index,pnl,cumulative_pnl
228,-5.0,-749.7445298639868
229,-0.5,-750.2445298639868
230,-5.0,-755.2445298639868
231,-5.5,-760.7445298639868
232,-10.5,-771.2445298639868
233,-5.5,-776.7445298639868
234,4.0,-772.7445298639868
235,8.5,-764.2445298639868
236,11.5,-752.7445298639868
237,8.0,-744.7445298639868
238,6.0,-738.7445298639868
239,-22.968066232998353,-761.7125960969852
240,-22.968066232998353,-784.6806623299835
241,-22.968066232998353,-807.6487285629819
242,-22.968066232998353,-830.6167947959802
243,-22.968066232998353,-853.5848610289786
244,-11.0,-864.5848610289786
245,-22.968066232998353,-887.552927261977
246,-9.5,-897.052927261977
247,10.5,-886.552927261977
248,18.968066232998353,-867.5848610289786
249,3.0,-864.5848610289786
250,18.968066232998353,-845.6167947959802
251,18.968066232998353,-826.6487285629819
252,18.968066232998353,-807.6806623299835
253,18.968066232998353,-788.7125960969852
254,0.5,-788.2125960969852
255,-9.5,-797.7125960969852
256,-5.5,-803.2125960969852
257,-15.5,-818.7125960969852
258,-11.0,-829.7125960969852
259,-22.968066232998353,-852.6806623299835
260,-22.968066232998353,-875.6487285629819
261,-22.968066232998353,-898.6167947959802
262,-1.0,-899.6167947959802
263,14.0,-885.6167947959802
264,8.0,-877.6167947959802
265,-0.5,-878.1167947959802
266,5.0,-873.1167947959802
267,-2.5,-875.6167947959802
268,7.5,-868.1167947959802
269,2.5,-865.6167947959802
270,9.0,-856.6167947959802
271,18.968066232998353,-837.6487285629819
272,8.0,-829.6487285629819
273,18.968066232998353,-810.6806623299835
274,-7.5,-818.1806623299835
275,-13.5,-831.6806623299835
276,-19.0,-850.6806623299835
277,-22.968066232998353,-873.6487285629819
278,-22.968066232998353,-896.6167947959802
279,-22.968066232998353,-919.5848610289786
280,-22.968066232998353,-942.552927261977
281,-22.968066232998353,-965.5209934949753
282,18.968066232998353,-946.552927261977
283,-8.5,-955.052927261977
284,-22.968066232998353,-978.0209934949753
285,-22.968066232998353,-1000.9890597279737
286,-7.5,-1008.4890597279737
287,18.968066232998353,-989.5209934949753
288,18.968066232998353,-970.552927261977
289,18.968066232998353,-951.5848610289786
