trade_index,pnl,cumulative_pnl
736,18.968066232998353,-1862.8932584269687
737,18.968066232998353,-1843.9251921939704
738,-22.968066232998353,-1866.8932584269687
739,9.0,-1857.8932584269687
740,18.968066232998353,-1838.9251921939704
741,-1.0,-1839.9251921939704
742,-10.5,-1850.4251921939704
743,-22.968066232998353,-1873.3932584269687
744,1.5,-1871.8932584269687
745,4.0,-1867.8932584269687
746,-5.5,-1873.3932584269687
747,-22.968066232998353,-1896.361324659967
748,7.0,-1889.361324659967
749,-22.968066232998353,-1912.3293908929654
750,18.968066232998353,-1893.361324659967
751,-7.5,-1900.861324659967
752,0.5,-1900.361324659967
753,-14.0,-1914.361324659967
754,18.968066232998353,-1895.3932584269687
755,18.968066232998353,-1876.4251921939704
756,-22.968066232998353,-1899.3932584269687
757,18.968066232998353,-1880.4251921939704
758,-22.968066232998353,-1903.3932584269687
759,18.968066232998353,-1884.4251921939704
760,-22.968066232998353,-1907.3932584269687
761,-14.5,-1921.8932584269687
762,-14.0,-1935.8932584269687
