trade_index,pnl,cumulative_pnl
543,-619.7533632286941,-16691.72645739914
544,539.7533632286941,-16151.973094170447
545,539.7533632286941,-15612.219730941753
546,-619.7533632286941,-16231.973094170447
547,-619.7533632286941,-16851.72645739914
548,539.7533632286941,-16311.973094170447
549,539.7533632286941,-15772.219730941753
550,539.7533632286941,-15232.46636771306
551,539.7533632286941,-14692.713004484365
552,-619.7533632286941,-15312.46636771306
553,-619.7533632286941,-15932.219730941753
554,-619.7533632286941,-16551.973094170447
555,-619.7533632286941,-17171.72645739914
556,-619.7533632286941,-17791.479820627836
557,-619.7533632286941,-18411.23318385653
558,539.7533632286941,-17871.479820627836
559,-619.7533632286941,-18491.23318385653
560,-619.7533632286941,-19110.986547085224
561,-619.7533632286941,-19730.739910313918
562,-619.7533632286941,-20350.493273542612
563,539.7533632286941,-19810.739910313918
564,-619.7533632286941,-20430.493273542612
565,539.7533632286941,-19890.739910313918
566,-619.7533632286941,-20510.493273542612
567,-619.7533632286941,-21130.246636771306
568,-619.7533632286941,-21750.0
569,539.7533632286941,-21210.246636771306
570,539.7533632286941,-20670.493273542612
571,-619.7533632286941,-21290.246636771306
572,539.7533632286941,-20750.493273542612
573,539.7533632286941,-20210.739910313918
574,539.7533632286941,-19670.986547085224
575,-619.7533632286941,-20290.739910313918
576,-619.7533632286941,-20910.493273542612
577,539.7533632286941,-20370.739910313918
578,539.7533632286941,-19830.986547085224
579,539.7533632286941,-19291.23318385653
580,539.7533632286941,-18751.479820627836
581,539.7533632286941,-18211.72645739914
582,539.7533632286941,-17671.973094170447
583,539.7533632286941,-17132.219730941753
584,539.7533632286941,-16592.46636771306
585,539.7533632286941,-16052.713004484365
586,-619.7533632286941,-16672.46636771306
587,539.7533632286941,-16132.713004484365
588,539.7533632286941,-15592.959641255671
589,-619.7533632286941,-16212.713004484365
590,-619.7533632286941,-16832.46636771306
591,539.7533632286941,-16292.713004484365
592,-619.7533632286941,-16912.46636771306
593,-619.7533632286941,-17532.219730941753
594,-619.7533632286941,-18151.973094170447
595,539.7533632286941,-17612.219730941753
596,539.7533632286941,-17072.46636771306
597,539.7533632286941,-16532.713004484365
598,539.7533632286941,-15992.959641255671
599,539.7533632286941,-15453.206278026977
600,539.7533632286941,-14913.452914798283
601,539.7533632286941,-14373.699551569589
602,539.7533632286941,-13833.946188340895
603,539.7533632286941,-13294.1928251122
604,-65.0,-13359.1928251122
605,-619.7533632286941,-13978.946188340895
606,140.0,-13838.946188340895
607,539.7533632286941,-13299.1928251122
608,-619.7533632286941,-13918.946188340895
609,-619.7533632286941,-14538.699551569589
610,-619.7533632286941,-15158.452914798283
611,-619.7533632286941,-15778.206278026977
612,539.7533632286941,-15238.452914798283
613,-619.7533632286941,-15858.206278026977
614,539.7533632286941,-15318.452914798283
615,-619.7533632286941,-15938.206278026977
616,539.7533632286941,-15398.452914798283
617,539.7533632286941,-14858.699551569589
618,-619.7533632286941,-15478.452914798283
619,539.7533632286941,-14938.699551569589
620,-619.7533632286941,-15558.452914798283
621,-619.7533632286941,-16178.206278026977
622,539.7533632286941,-15638.452914798283
623,-619.7533632286941,-16258.206278026977
624,539.7533632286941,-15718.452914798283
625,539.7533632286941,-15178.699551569589
626,-619.7533632286941,-15798.452914798283
627,-619.7533632286941,-16418.206278026977
628,539.7533632286941,-15878.452914798283
629,539.7533632286941,-15338.699551569589
630,-619.7533632286941,-15958.452914798283
631,539.7533632286941,-15418.699551569589
632,539.7533632286941,-14878.946188340895
633,539.7533632286941,-14339.1928251122
634,435.0,-13904.1928251122
635,539.7533632286941,-13364.439461883507
636,539.7533632286941,-12824.686098654813
637,539.7533632286941,-12284.932735426119
638,-619.7533632286941,-12904.686098654813
639,539.7533632286941,-12364.932735426119
640,-619.7533632286941,-12984.686098654813
641,25.0,-12959.686098654813
642,-619.7533632286941,-13579.439461883507
643,539.7533632286941,-13039.686098654813
644,539.7533632286941,-12499.932735426119
645,539.7533632286941,-11960.179372197425
646,539.7533632286941,-11420.42600896873
647,539.7533632286941,-10880.672645740036
648,-290.0,-11170.672645740036
649,539.7533632286941,-10630.919282511342
650,-619.7533632286941,-11250.672645740036
651,-160.0,-11410.672645740036
652,539.7533632286941,-10870.919282511342
653,-105.0,-10975.919282511342
654,-350.0,-11325.919282511342
655,539.7533632286941,-10786.165919282648
656,-619.7533632286941,-11405.919282511342
657,-619.7533632286941,-12025.672645740036
658,-619.7533632286941,-12645.42600896873
659,539.7533632286941,-12105.672645740036
660,539.7533632286941,-11565.919282511342
661,539.7533632286941,-11026.165919282648
662,539.7533632286941,-10486.412556053954
663,-619.7533632286941,-11106.165919282648
664,539.7533632286941,-10566.412556053954
665,-619.7533632286941,-11186.165919282648
666,-619.7533632286941,-11805.919282511342
667,-55.0,-11860.919282511342
668,539.7533632286941,-11321.165919282648
669,539.7533632286941,-10781.412556053954
670,539.7533632286941,-10241.65919282526
671,-619.7533632286941,-10861.412556053954
672,-619.7533632286941,-11481.165919282648
673,-619.7533632286941,-12100.919282511342
674,-619.7533632286941,-12720.672645740036
675,-619.7533632286941,-13340.42600896873
676,370.0,-12970.42600896873
677,539.7533632286941,-12430.672645740036
678,-619.7533632286941,-13050.42600896873
679,539.7533632286941,-12510.672645740036
680,-619.7533632286941,-13130.42600896873
681,335.0,-12795.42600896873
682,-619.7533632286941,-13415.179372197425
683,-619.7533632286941,-14034.932735426119
684,-619.7533632286941,-14654.686098654813
685,-619.7533632286941,-15274.439461883507
686,-619.7533632286941,-15894.1928251122
687,-619.7533632286941,-16513.946188340895
688,-619.7533632286941,-17133.69955156959
689,-619.7533632286941,-17753.452914798283
690,-619.7533632286941,-18373.206278026977
691,-619.7533632286941,-18992.95964125567
692,539.7533632286941,-18453.206278026977
693,-619.7533632286941,-19072.95964125567
694,-619.7533632286941,-19692.713004484365
695,-619.7533632286941,-20312.46636771306
696,539.7533632286941,-19772.713004484365
697,-619.7533632286941,-20392.46636771306
698,-619.7533632286941,-21012.219730941753
699,-619.7533632286941,-21631.973094170447
700,-619.7533632286941,-22251.72645739914
701,-619.7533632286941,-22871.479820627836
702,539.7533632286941,-22331.72645739914
703,-619.7533632286941,-22951.479820627836
704,-619.7533632286941,-23571.23318385653
705,380.0,-23191.23318385653
706,-619.7533632286941,-23810.986547085224
707,539.7533632286941,-23271.23318385653
708,539.7533632286941,-22731.479820627836
709,539.7533632286941,-22191.72645739914
710,539.7533632286941,-21651.973094170447
711,539.7533632286941,-21112.219730941753
712,-195.0,-21307.219730941753
713,-619.7533632286941,-21926.973094170447
714,-619.7533632286941,-22546.72645739914
715,-619.7533632286941,-23166.479820627836
716,-619.7533632286941,-23786.23318385653
717,-619.7533632286941,-24405.986547085224
718,-619.7533632286941,-25025.739910313918
719,-619.7533632286941,-25645.493273542612
720,539.7533632286941,-25105.739910313918
