trade_index,pnl,cumulative_pnl
1736,-185.0,-75450.00000000003
1737,-115.0,-75565.00000000003
1738,-155.0,-75720.00000000003
1739,930.0,-74790.00000000003
1740,-780.0,-75570.00000000003
1741,-1465.0,-77035.00000000003
1742,830.0,-76205.00000000003
1743,835.0,-75370.00000000003
1744,-65.0,-75435.00000000003
1745,-50.0,-75485.00000000003
1746,-265.0,-75750.00000000003
1747,-65.0,-75815.00000000003
1748,-260.0,-76075.00000000003
1749,-1075.0,-77150.00000000003
1750,-1614.999999999971,-78765.0
1751,-214.9999999999709,-78979.99999999997
1752,-760.0,-79739.99999999997
1753,410.0000000000291,-79329.99999999994
1754,175.0,-79154.99999999994
1755,-210.0,-79364.99999999994
1756,94.9999999999709,-79269.99999999997
1757,-264.9999999999709,-79534.99999999994
1758,15.0,-79519.99999999994
