trade_index,pnl,cumulative_pnl
715,-2.0,-487.96895328207574
716,-1.0,-488.96895328207574
717,-10.0,-498.96895328207574
718,-14.0,-512.9689532820757
719,-11.0,-523.9689532820757
720,-12.0,-535.9689532820757
721,-22.968066232998353,-558.9370195150741
722,-22.968066232998353,-581.9050857480725
723,-22.968066232998353,-604.8731519810708
724,-22.968066232998353,-627.8412182140692
725,-22.968066232998353,-650.8092844470675
726,-22.968066232998353,-673.7773506800659
727,18.968066232998353,-654.8092844470675
728,0.5,-654.3092844470675
729,-22.968066232998353,-677.2773506800659
730,-22.968066232998353,-700.2454169130642
731,-22.968066232998353,-723.2134831460626
732,-11.5,-734.7134831460626
733,4.0,-730.7134831460626
734,-16.0,-746.7134831460626
735,4.0,-742.7134831460626
736,-15.5,-758.2134831460626
737,-22.968066232998353,-781.1815493790609
738,-22.968066232998353,-804.1496156120593
739,10.0,-794.1496156120593
740,18.968066232998353,-775.1815493790609
741,18.968066232998353,-756.2134831460626
742,18.968066232998353,-737.2454169130642
743,3.5,-733.7454169130642
744,-5.0,-738.7454169130642
745,2.0,-736.7454169130642
746,-22.968066232998353,-759.7134831460626
747,-22.968066232998353,-782.6815493790609
748,-22.968066232998353,-805.6496156120593
749,-22.968066232998353,-828.6176818450576
750,-3.5,-832.1176818450576
751,17.0,-815.1176818450576
752,1.5,-813.6176818450576
753,18.968066232998353,-794.6496156120593
754,18.968066232998353,-775.6815493790609
755,18.968066232998353,-756.7134831460626
756,18.968066232998353,-737.7454169130642
757,18.968066232998353,-718.7773506800659
758,11.5,-707.2773506800659
759,10.5,-696.7773506800659
760,-4.0,-700.7773506800659
761,-0.5,-701.2773506800659
762,5.0,-696.2773506800659
763,18.968066232998353,-677.3092844470675
764,18.968066232998353,-658.3412182140692
765,18.968066232998353,-639.3731519810708
766,18.968066232998353,-620.4050857480725
767,-6.5,-626.9050857480725
768,11.0,-615.9050857480725
769,5.0,-610.9050857480725
770,5.5,-605.4050857480725
771,18.968066232998353,-586.4370195150741
772,18.968066232998353,-567.4689532820757
773,18.968066232998353,-548.5008870490774
774,-22.968066232998353,-571.4689532820757
775,-4.5,-575.9689532820757
776,-6.5,-582.4689532820757
777,3.5,-578.9689532820757
778,-3.5,-582.4689532820757
779,-13.5,-595.9689532820757
