trade_index,pnl,cumulative_pnl
233,-13.5,-518.0
234,-19.0,-537.0
235,-22.968066232998353,-559.9680662329984
236,-22.968066232998353,-582.9361324659967
237,-22.968066232998353,-605.9041986989951
238,-22.968066232998353,-628.8722649319934
239,-22.968066232998353,-651.8403311649918
240,18.968066232998353,-632.8722649319934
241,-8.5,-641.3722649319934
242,-22.968066232998353,-664.3403311649918
243,-22.968066232998353,-687.3083973979901
244,18.968066232998353,-668.3403311649918
245,18.968066232998353,-649.3722649319934
246,18.968066232998353,-630.4041986989951
247,18.968066232998353,-611.4361324659967
248,8.5,-602.9361324659967
249,2.5,-600.4361324659967
250,18.968066232998353,-581.4680662329984
251,18.968066232998353,-562.5
252,18.968066232998353,-543.5319337670016
253,9.0,-534.5319337670016
254,5.5,-529.0319337670016
255,-4.5,-533.5319337670016
256,-9.5,-543.0319337670016
257,3.5,-539.5319337670016
258,-10.5,-550.0319337670016
259,18.968066232998353,-531.0638675340033
260,18.968066232998353,-512.0958013010049
261,18.968066232998353,-493.1277350680066
262,18.968066232998353,-474.15966883500823
263,18.968066232998353,-455.1916026020099
264,18.968066232998353,-436.2235363690115
265,-11.5,-447.7235363690115
266,18.968066232998353,-428.7554701360132
267,18.968066232998353,-409.7874039030148
268,18.968066232998353,-390.81933767001647
269,18.968066232998353,-371.8512714370181
270,18.968066232998353,-352.88320520401976
271,0.0,-352.88320520401976
272,-22.968066232998353,-375.8512714370181
273,-22.968066232998353,-398.81933767001647
274,-22.968066232998353,-421.7874039030148
275,-22.968066232998353,-444.7554701360132
276,1.5,-443.2554701360132
277,12.5,-430.7554701360132
278,14.0,-416.7554701360132
279,18.968066232998353,-397.7874039030148
280,18.968066232998353,-378.81933767001647
281,18.968066232998353,-359.8512714370181
282,18.968066232998353,-340.88320520401976
283,-22.968066232998353,-363.8512714370181
284,-22.968066232998353,-386.81933767001647
285,18.968066232998353,-367.8512714370181
286,-22.968066232998353,-390.81933767001647
287,-22.968066232998353,-413.7874039030148
288,-22.968066232998353,-436.7554701360132
289,-22.968066232998353,-459.7235363690115
290,18.968066232998353,-440.7554701360132
291,-22.968066232998353,-463.7235363690115
292,-22.968066232998353,-486.6916026020099
