trade_index,pnl,cumulative_pnl
706,540.1573364761425,-45549.40542133199
707,540.1573364761425,-45009.24808485585
708,540.1573364761425,-44469.090748379705
709,-620.1573364761425,-45089.24808485585
710,-620.1573364761425,-45709.40542133199
711,-530.0,-46239.40542133199
712,540.1573364761425,-45699.24808485585
713,540.1573364761425,-45159.090748379705
714,-620.1573364761425,-45779.24808485585
715,-620.1573364761425,-46399.40542133199
716,540.1573364761425,-45859.24808485585
717,540.1573364761425,-45319.090748379705
718,-620.1573364761425,-45939.24808485585
719,-620.1573364761425,-46559.40542133199
720,-620.1573364761425,-47179.56275780813
721,-620.1573364761425,-47799.720094284276
722,-620.1573364761425,-48419.87743076042
723,-205.0,-48624.87743076042
724,-150.0,-48774.87743076042
