trade_index,pnl,cumulative_pnl
677,-620.1573364761425,-22367.954625810147
678,-295.0,-22662.954625810147
679,-620.1573364761425,-23283.11196228629
680,-620.1573364761425,-23903.269298762432
681,-620.1573364761425,-24523.426635238575
682,-620.1573364761425,-25143.583971714717
683,540.1573364761425,-24603.426635238575
684,-620.1573364761425,-25223.583971714717
685,-620.1573364761425,-25843.74130819086
686,-620.1573364761425,-26463.898644667002
687,-620.1573364761425,-27084.055981143145
688,-620.1573364761425,-27704.213317619287
689,-620.1573364761425,-28324.37065409543
690,-620.1573364761425,-28944.527990571572
691,-620.1573364761425,-29564.685327047715
692,540.1573364761425,-29024.527990571572
693,-620.1573364761425,-29644.685327047715
694,-620.1573364761425,-30264.842663523857
695,380.0,-29884.842663523857
696,-620.1573364761425,-30505.0
697,540.1573364761425,-29964.842663523857
698,540.1573364761425,-29424.685327047715
699,540.1573364761425,-28884.527990571572
700,540.1573364761425,-28344.37065409543
701,540.1573364761425,-27804.213317619287
702,540.1573364761425,-27264.055981143145
703,-620.1573364761425,-27884.213317619287
704,-620.1573364761425,-28504.37065409543
705,-195.0,-28699.37065409543
706,-620.1573364761425,-29319.527990571572
707,-620.1573364761425,-29939.685327047715
708,-620.1573364761425,-30559.842663523857
709,-620.1573364761425,-31180.0
710,-620.1573364761425,-31800.157336476143
711,-620.1573364761425,-32420.314672952285
712,-620.1573364761425,-33040.47200942843
713,-620.1573364761425,-33660.62934590457
714,540.1573364761425,-33120.47200942843
715,-620.1573364761425,-33740.62934590457
716,-620.1573364761425,-34360.78668238071
717,-620.1573364761425,-34980.944018856855
718,-620.1573364761425,-35601.101355333
719,-620.1573364761425,-36221.25869180914
720,540.1573364761425,-35681.101355333
721,540.1573364761425,-35140.944018856855
722,540.1573364761425,-34600.78668238071
723,540.1573364761425,-34060.62934590457
724,-620.1573364761425,-34680.78668238071
725,-620.1573364761425,-35300.944018856855
