trade_index,pnl,cumulative_pnl
707,540.1573364761425,-33776.88803771371
708,-620.1573364761425,-34397.04537418985
709,-620.1573364761425,-35017.202710665995
710,540.1573364761425,-34477.04537418985
711,-620.1573364761425,-35097.202710665995
712,-620.1573364761425,-35717.36004714214
713,-620.1573364761425,-36337.51738361828
714,540.1573364761425,-35797.36004714214
715,540.1573364761425,-35257.202710665995
716,-620.1573364761425,-35877.36004714214
717,-620.1573364761425,-36497.51738361828
718,540.1573364761425,-35957.36004714214
719,540.1573364761425,-35417.202710665995
720,540.1573364761425,-34877.04537418985
721,540.1573364761425,-34336.88803771371
722,540.1573364761425,-33796.73070123757
723,-620.1573364761425,-34416.88803771371
724,540.1573364761425,-33876.73070123757
725,-620.1573364761425,-34496.88803771371
