trade_index,pnl,cumulative_pnl
466,-620.1573364761425,-4996.22392457258
467,-620.1573364761425,-5616.381261048722
468,-620.1573364761425,-6236.538597524865
469,540.1573364761425,-5696.381261048722
470,540.1573364761425,-5156.22392457258
471,540.1573364761425,-4616.066588096437
472,-620.1573364761425,-5236.22392457258
473,-620.1573364761425,-5856.381261048722
474,540.1573364761425,-5316.22392457258
475,540.1573364761425,-4776.066588096437
476,540.1573364761425,-4235.9092516202945
477,540.1573364761425,-3695.751915144152
478,-620.1573364761425,-4315.9092516202945
479,-620.1573364761425,-4936.066588096437
480,540.1573364761425,-4395.9092516202945
481,540.1573364761425,-3855.751915144152
482,540.1573364761425,-3315.5945786680095
483,-620.1573364761425,-3935.751915144152
484,-620.1573364761425,-4555.9092516202945
485,540.1573364761425,-4015.751915144152
486,-620.1573364761425,-4635.9092516202945
487,-620.1573364761425,-5256.066588096437
488,-620.1573364761425,-5876.22392457258
489,-620.1573364761425,-6496.381261048722
490,540.1573364761425,-5956.22392457258
491,-620.1573364761425,-6576.381261048722
492,-620.1573364761425,-7196.538597524865
493,540.1573364761425,-6656.381261048722
494,540.1573364761425,-6116.22392457258
495,540.1573364761425,-5576.066588096437
496,-620.1573364761425,-6196.22392457258
497,-620.1573364761425,-6816.381261048722
498,540.1573364761425,-6276.22392457258
499,540.1573364761425,-5736.066588096437
500,540.1573364761425,-5195.9092516202945
501,-620.1573364761425,-5816.066588096437
502,-620.1573364761425,-6436.22392457258
503,540.1573364761425,-5896.066588096437
504,540.1573364761425,-5355.9092516202945
505,-620.1573364761425,-5976.066588096437
506,-160.0,-6136.066588096437
507,540.1573364761425,-5595.9092516202945
508,-235.0,-5830.9092516202945
509,-620.1573364761425,-6451.066588096437
510,540.1573364761425,-5910.9092516202945
511,540.1573364761425,-5370.751915144152
512,540.1573364761425,-4830.5945786680095
513,-620.1573364761425,-5450.751915144152
514,540.1573364761425,-4910.5945786680095
515,-620.1573364761425,-5530.751915144152
516,540.1573364761425,-4990.5945786680095
517,310.0,-4680.5945786680095
518,45.0,-4635.5945786680095
519,540.1573364761425,-4095.437242191867
520,540.1573364761425,-3555.2799057157245
521,540.1573364761425,-3015.122569239582
522,540.1573364761425,-2474.9652327634394
523,540.1573364761425,-1934.807896287297
524,-620.1573364761425,-2554.9652327634394
525,540.1573364761425,-2014.807896287297
526,540.1573364761425,-1474.6505598111544
527,-620.1573364761425,-2094.807896287297
528,-620.1573364761425,-2714.9652327634394
529,-620.1573364761425,-3335.122569239582
530,540.1573364761425,-2794.9652327634394
531,-620.1573364761425,-3415.122569239582
532,-620.1573364761425,-4035.2799057157245
533,-620.1573364761425,-4655.437242191867
534,-620.1573364761425,-5275.5945786680095
535,-620.1573364761425,-5895.751915144152
536,540.1573364761425,-5355.5945786680095
537,540.1573364761425,-4815.437242191867
538,540.1573364761425,-4275.279905715724
539,540.1573364761425,-3735.122569239582
540,-620.1573364761425,-4355.279905715724
541,-620.1573364761425,-4975.437242191867
542,-620.1573364761425,-5595.5945786680095
543,-620.1573364761425,-6215.751915144152
544,540.1573364761425,-5675.5945786680095
545,540.1573364761425,-5135.437242191867
546,-620.1573364761425,-5755.5945786680095
547,-620.1573364761425,-6375.751915144152
548,-620.1573364761425,-6995.9092516202945
549,-620.1573364761425,-7616.066588096437
550,-620.1573364761425,-8236.22392457258
551,-620.1573364761425,-8856.381261048722
552,-620.1573364761425,-9476.538597524865
553,540.1573364761425,-8936.381261048722
554,540.1573364761425,-8396.22392457258
555,540.1573364761425,-7856.066588096437
556,540.1573364761425,-7315.9092516202945
557,540.1573364761425,-6775.751915144152
558,540.1573364761425,-6235.5945786680095
559,540.1573364761425,-5695.437242191867
560,-620.1573364761425,-6315.5945786680095
561,-620.1573364761425,-6935.751915144152
562,-620.1573364761425,-7555.9092516202945
563,-620.1573364761425,-8176.066588096437
564,-620.1573364761425,-8796.22392457258
565,-620.1573364761425,-9416.381261048722
566,540.1573364761425,-8876.22392457258
567,540.1573364761425,-8336.066588096437
568,540.1573364761425,-7795.9092516202945
569,-620.1573364761425,-8416.066588096437
570,-620.1573364761425,-9036.22392457258
571,-620.1573364761425,-9656.381261048722
572,540.1573364761425,-9116.22392457258
573,-620.1573364761425,-9736.381261048722
574,-620.1573364761425,-10356.538597524865
575,540.1573364761425,-9816.381261048722
576,-620.1573364761425,-10436.538597524865
577,-620.1573364761425,-11056.695934001007
