trade_index,pnl,cumulative_pnl
610,-620.1573364761425,-32642.202710665995
611,-620.1573364761425,-33262.36004714214
612,540.1573364761425,-32722.202710665995
613,-620.1573364761425,-33342.36004714214
614,-620.1573364761425,-33962.51738361828
615,-620.1573364761425,-34582.67472009442
616,-620.1573364761425,-35202.832056570565
617,-620.1573364761425,-35822.98939304671
618,540.1573364761425,-35282.832056570565
619,-620.1573364761425,-35902.98939304671
620,540.1573364761425,-35362.832056570565
621,-620.1573364761425,-35982.98939304671
622,-620.1573364761425,-36603.14672952285
623,540.1573364761425,-36062.98939304671
624,-620.1573364761425,-36683.14672952285
625,-620.1573364761425,-37303.30406599899
626,540.1573364761425,-36763.14672952285
627,540.1573364761425,-36222.98939304671
628,-620.1573364761425,-36843.14672952285
629,540.1573364761425,-36302.98939304671
630,-620.1573364761425,-36923.14672952285
631,-620.1573364761425,-37543.30406599899
632,-620.1573364761425,-38163.461402475135
633,-620.1573364761425,-38783.61873895128
634,540.1573364761425,-38243.461402475135
635,-620.1573364761425,-38863.61873895128
636,-620.1573364761425,-39483.77607542742
637,-620.1573364761425,-40103.93341190356
638,-295.0,-40398.93341190356
639,-620.1573364761425,-41019.090748379705
640,540.1573364761425,-40478.93341190356
641,540.1573364761425,-39938.77607542742
642,540.1573364761425,-39398.61873895128
643,540.1573364761425,-38858.461402475135
644,-620.1573364761425,-39478.61873895128
645,-620.1573364761425,-40098.77607542742
646,-620.1573364761425,-40718.93341190356
647,-620.1573364761425,-41339.090748379705
648,-620.1573364761425,-41959.24808485585
649,-620.1573364761425,-42579.40542133199
650,540.1573364761425,-42039.24808485585
651,540.1573364761425,-41499.090748379705
652,540.1573364761425,-40958.93341190356
653,540.1573364761425,-40418.77607542742
654,-620.1573364761425,-41038.93341190356
655,-620.1573364761425,-41659.090748379705
656,540.1573364761425,-41118.93341190356
657,-620.1573364761425,-41739.090748379705
658,-620.1573364761425,-42359.24808485585
659,-620.1573364761425,-42979.40542133199
660,-620.1573364761425,-43599.56275780813
661,-620.1573364761425,-44219.720094284276
662,-620.1573364761425,-44839.87743076042
663,540.1573364761425,-44299.720094284276
664,-620.1573364761425,-44919.87743076042
665,-620.1573364761425,-45540.03476723656
666,-620.1573364761425,-46160.1921037127
667,-620.1573364761425,-46780.349440188846
668,540.1573364761425,-46240.1921037127
669,-620.1573364761425,-46860.349440188846
670,-620.1573364761425,-47480.50677666499
671,-620.1573364761425,-48100.66411314113
672,-620.1573364761425,-48720.82144961727
673,540.1573364761425,-48180.66411314113
674,540.1573364761425,-47640.50677666499
675,540.1573364761425,-47100.349440188846
676,-620.1573364761425,-47720.50677666499
677,540.1573364761425,-47180.349440188846
678,540.1573364761425,-46640.1921037127
679,-620.1573364761425,-47260.349440188846
680,-620.1573364761425,-47880.50677666499
681,-620.1573364761425,-48500.66411314113
682,-620.1573364761425,-49120.82144961727
683,-620.1573364761425,-49740.978786093416
684,540.1573364761425,-49200.82144961727
685,-620.1573364761425,-49820.978786093416
686,540.1573364761425,-49280.82144961727
687,-620.1573364761425,-49900.978786093416
688,-620.1573364761425,-50521.13612256956
689,540.1573364761425,-49980.978786093416
690,540.1573364761425,-49440.82144961727
691,-620.1573364761425,-50060.978786093416
692,-620.1573364761425,-50681.13612256956
693,-620.1573364761425,-51301.2934590457
694,-620.1573364761425,-51921.45079552184
695,540.1573364761425,-51381.2934590457
696,-620.1573364761425,-52001.45079552184
697,-620.1573364761425,-52621.608131997986
698,540.1573364761425,-52081.45079552184
699,540.1573364761425,-51541.2934590457
700,540.1573364761425,-51001.13612256956
701,540.1573364761425,-50460.978786093416
702,-620.1573364761425,-51081.13612256956
703,-620.1573364761425,-51701.2934590457
704,540.1573364761425,-51161.13612256956
705,-620.1573364761425,-51781.2934590457
706,540.1573364761425,-51241.13612256956
707,540.1573364761425,-50700.978786093416
708,-620.1573364761425,-51321.13612256956
709,-620.1573364761425,-51941.2934590457
710,540.1573364761425,-51401.13612256956
711,-620.1573364761425,-52021.2934590457
712,-620.1573364761425,-52641.45079552184
713,-620.1573364761425,-53261.608131997986
714,540.1573364761425,-52721.45079552184
715,540.1573364761425,-52181.2934590457
716,540.1573364761425,-51641.13612256956
717,540.1573364761425,-51100.978786093416
718,540.1573364761425,-50560.82144961727
719,540.1573364761425,-50020.66411314113
720,540.1573364761425,-49480.50677666499
721,540.1573364761425,-48940.349440188846
722,540.1573364761425,-48400.1921037127
723,-620.1573364761425,-49020.349440188846
724,540.1573364761425,-48480.1921037127
725,-620.1573364761425,-49100.349440188846
726,-620.1573364761425,-49720.50677666499
727,-620.1573364761425,-50340.66411314113
