trade_index,pnl,cumulative_pnl
707,-22.968066232998353,-1195.947072738023
708,-22.968066232998353,-1218.9151389710214
709,18.968066232998353,-1199.947072738023
710,18.968066232998353,-1180.9790065050247
711,18.968066232998353,-1162.0109402720263
712,18.968066232998353,-1143.042874039028
713,-3.0,-1146.042874039028
714,-6.0,-1152.042874039028
715,18.968066232998353,-1133.0748078060296
716,18.968066232998353,-1114.1067415730313
717,18.968066232998353,-1095.138675340033
718,18.968066232998353,-1076.1706091070346
719,-13.5,-1089.6706091070346
720,-16.5,-1106.1706091070346
721,-22.968066232998353,-1129.138675340033
722,-8.0,-1137.138675340033
723,-2.5,-1139.638675340033
724,0.5,-1139.138675340033
725,-2.5,-1141.638675340033
726,1.0,-1140.638675340033
727,-5.0,-1145.638675340033
728,-12.0,-1157.638675340033
729,-3.0,-1160.638675340033
730,-6.5,-1167.138675340033
731,0.5,-1166.638675340033
732,3.5,-1163.138675340033
733,-1.5,-1164.638675340033
734,3.0,-1161.638675340033
735,-5.0,-1166.638675340033
736,-5.5,-1172.138675340033
737,-18.5,-1190.638675340033
738,-22.968066232998353,-1213.6067415730313
739,-13.5,-1227.1067415730313
740,-6.5,-1233.6067415730313
741,15.5,-1218.1067415730313
742,7.5,-1210.6067415730313
743,11.0,-1199.6067415730313
744,6.5,-1193.1067415730313
745,18.968066232998353,-1174.138675340033
746,18.968066232998353,-1155.1706091070346
747,18.968066232998353,-1136.2025428740362
748,18.968066232998353,-1117.2344766410379
749,-22.968066232998353,-1140.2025428740362
750,-22.968066232998353,-1163.1706091070346
751,-10.0,-1173.1706091070346
752,-3.5,-1176.6706091070346
753,4.0,-1172.6706091070346
754,6.5,-1166.1706091070346
755,2.0,-1164.1706091070346
756,2.0,-1162.1706091070346
757,-6.0,-1168.1706091070346
758,-5.0,-1173.1706091070346
759,-2.0,-1175.1706091070346
760,-1.0,-1176.1706091070346
761,6.0,-1170.1706091070346
762,7.0,-1163.1706091070346
763,17.0,-1146.1706091070346
764,18.968066232998353,-1127.2025428740362
765,18.968066232998353,-1108.2344766410379
766,18.968066232998353,-1089.2664104080395
767,-22.968066232998353,-1112.2344766410379
