trade_index,pnl,cumulative_pnl
1153,5.0,-1749.0
1154,0.5,-1748.5
1155,46.0,-1702.5
1156,-6.5,-1709.0
1157,-3.5,-1712.5
1158,0.5,-1712.0
1159,5.5,-1706.5
1160,0.5,-1706.0
1161,-7.5,-1713.5
1162,-0.5,-1714.0
1163,-10.0,-1724.0
1164,-2.0,-1726.0
1165,-16.5,-1742.5
1166,17.0,-1725.5
1167,-20.0,-1745.5
1168,6.5,-1739.0
1169,-7.5,-1746.5
1170,-9.5,-1756.0
1171,-6.0,-1762.0
1172,4.0,-1758.0
1173,2.5,-1755.5
1174,-2.5,-1758.0
1175,-17.5,-1775.5
1176,2.5,-1773.0
1177,-6.5,-1779.5
1178,-1.0,-1780.5
1179,2.5,-1778.0
1180,0.5,-1777.5
1181,-9.5,-1787.0
1182,-5.0,-1792.0
1183,-6.0,-1798.0
1184,-0.5,-1798.5
1185,23.5,-1775.0
1186,14.5,-1760.5
1187,7.5,-1753.0
1188,4.0,-1749.0
1189,-26.0,-1775.0
1190,-8.0,-1783.0
1191,-1.5,-1784.5
1192,7.0,-1777.5
1193,-1.0,-1778.5
1194,-8.0,-1786.5
1195,34.5,-1752.0
1196,-26.0,-1778.0
1197,-1.0,-1779.0
1198,-25.5,-1804.5
1199,2.5,-1802.0
1200,-4.0,-1806.0
1201,-12.0,-1818.0
1202,-5.0,-1823.0
1203,-15.0,-1838.0
1204,-6.0,-1844.0
1205,22.5,-1821.5
1206,-27.5,-1849.0
1207,-1.5,-1850.5
1208,3.0,-1847.5
1209,-8.5,-1856.0
1210,-14.5,-1870.5
1211,3.5,-1867.0
1212,1.0,-1866.0
1213,-15.5,-1881.5
1214,-2.5,-1884.0
1215,36.0,-1848.0
1216,5.5,-1842.5
1217,4.5,-1838.0
1218,4.5,-1833.5
1219,0.0,-1833.5
1220,-2.5,-1836.0
1221,8.0,-1828.0
1222,6.0,-1822.0
1223,4.0,-1818.0
1224,2.5,-1815.5
1225,0.5,-1815.0
1226,-16.0,-1831.0
1227,14.5,-1816.5
1228,-8.5,-1825.0
1229,-3.5,-1828.5
1230,-4.0,-1832.5
1231,-9.5,-1842.0
1232,3.5,-1838.5
1233,12.0,-1826.5
1234,1.0,-1825.5
1235,19.5,-1806.0
1236,-20.5,-1826.5
1237,-5.0,-1831.5
1238,4.5,-1827.0
1239,1.5,-1825.5
1240,-39.5,-1865.0
1241,3.0,-1862.0
1242,-20.0,-1882.0
1243,-6.5,-1888.5
1244,5.0,-1883.5
1245,2.5,-1881.0
1246,-29.5,-1910.5
1247,-9.5,-1920.0
1248,-3.5,-1923.5
1249,-10.5,-1934.0
1250,-5.5,-1939.5
1251,1.0,-1938.5
1252,-5.0,-1943.5
1253,-4.0,-1947.5
1254,0.0,-1947.5
1255,-33.0,-1980.5
1256,-1.0,-1981.5
1257,8.0,-1973.5
1258,11.0,-1962.5
1259,-2.0,-1964.5
1260,2.0,-1962.5
1261,5.5,-1957.0
1262,-4.0,-1961.0
1263,-6.5,-1967.5
1264,-10.0,-1977.5
1265,7.0,-1970.5
1266,9.5,-1961.0
1267,18.0,-1943.0
1268,15.5,-1927.5
1269,2.0,-1925.5
1270,1.0,-1924.5
1271,4.0,-1920.5
1272,1.0,-1919.5
1273,-1.5,-1921.0
1274,-2.5,-1923.5
1275,-15.5,-1939.0
1276,-12.0,-1951.0
1277,-7.5,-1958.5
1278,-3.5,-1962.0
1279,1.5,-1960.5
1280,-12.5,-1973.0
1281,27.5,-1945.5
1282,24.5,-1921.0
1283,-3.5,-1924.5
1284,2.5,-1922.0
1285,-27.0,-1949.0
1286,-29.5,-1978.5
1287,-3.5,-1982.0
1288,-8.5,-1990.5
1289,-10.0,-2000.5
1290,-1.0,-2001.5
1291,1.5,-2000.0
1292,-4.5,-2004.5
1293,5.5,-1999.0
1294,3.0,-1996.0
1295,-12.0,-2008.0
1296,-10.5,-2018.5
1297,-8.5,-2027.0
1298,3.5,-2023.5
1299,-2.0,-2025.5
1300,-4.5,-2030.0
1301,1.5,-2028.5
1302,18.0,-2010.5
1303,10.5,-2000.0
1304,-1.0,-2001.0
1305,-0.5,-2001.5
1306,-11.0,-2012.5
1307,-13.5,-2026.0
1308,-4.0,-2030.0
1309,-1.0,-2031.0
1310,7.0,-2024.0
1311,-6.0,-2030.0
1312,1.0,-2029.0
1313,-1.5,-2030.5
1314,-2.0,-2032.5
1315,25.5,-2007.0
1316,-3.5,-2010.5
1317,-2.0,-2012.5
1318,-9.5,-2022.0
1319,-6.5,-2028.5
1320,-4.5,-2033.0
1321,-3.5,-2036.5
1322,2.0,-2034.5
1323,3.5,-2031.0
1324,0.5,-2030.5
1325,24.5,-2006.0
1326,8.5,-1997.5
1327,-12.5,-2010.0
1328,-1.0,-2011.0
1329,9.0,-2002.0
1330,3.5,-1998.5
1331,-8.5,-2007.0
1332,0.0,-2007.0
1333,-7.5,-2014.5
1334,-10.0,-2024.5
1335,20.5,-2004.0
1336,-12.0,-2016.0
1337,-13.0,-2029.0
1338,-18.0,-2047.0
1339,3.0,-2044.0
1340,-4.0,-2048.0
1341,2.0,-2046.0
1342,-2.5,-2048.5
1343,-4.5,-2053.0
1344,-1.5,-2054.5
1345,-6.0,-2060.5
1346,-6.5,-2067.0
1347,-1.5,-2068.5
1348,-14.5,-2083.0
1349,6.0,-2077.0
1350,-0.5,-2077.5
1351,-1.5,-2079.0
1352,-3.0,-2082.0
1353,1.5,-2080.5
1354,1.5,-2079.0
1355,-17.5,-2096.5
1356,6.5,-2090.0
1357,6.5,-2083.5
1358,-1.0,-2084.5
1359,-5.5,-2090.0
1360,-5.5,-2095.5
1361,-8.0,-2103.5
1362,3.5,-2100.0
1363,0.5,-2099.5
1364,0.0,-2099.5
1365,46.5,-2053.0
1366,7.5,-2045.5
1367,0.5,-2045.0
1368,6.0,-2039.0
1369,-3.0,-2042.0
1370,-2.0,-2044.0
1371,-2.0,-2046.0
1372,-7.5,-2053.5
1373,-2.5,-2056.0
1374,-5.5,-2061.5
1375,30.5,-2031.0
1376,6.0,-2025.0
1377,-23.0,-2048.0
1378,2.5,-2045.5
1379,2.0,-2043.5
1380,-6.0,-2049.5
1381,-9.0,-2058.5
1382,-2.5,-2061.0
1383,-1.0,-2062.0
1384,3.0,-2059.0
1385,21.0,-2038.0
1386,1.5,-2036.5
1387,9.0,-2027.5
1388,4.0,-2023.5
1389,10.5,-2013.0
1390,-0.5,-2013.5
1391,8.5,-2005.0
1392,1.0,-2004.0
1393,-6.0,-2010.0
1394,1.5,-2008.5
1395,-34.0,-2042.5
1396,-0.5,-2043.0
1397,-8.0,-2051.0
1398,-6.0,-2057.0
1399,-1.5,-2058.5
1400,-3.0,-2061.5
1401,-2.5,-2064.0
1402,-1.5,-2065.5
1403,-0.5,-2066.0
1404,-1.5,-2067.5
1405,2.0,-2065.5
1406,-9.5,-2075.0
1407,-2.0,-2077.0
1408,-22.5,-2099.5
1409,-1.5,-2101.0
1410,-17.0,-2118.0
1411,-4.5,-2122.5
1412,-0.5,-2123.0
1413,-7.0,-2130.0
1414,-5.5,-2135.5
1415,14.5,-2121.0
1416,-1.5,-2122.5
1417,-2.5,-2125.0
1418,7.5,-2117.5
1419,-5.5,-2123.0
1420,-1.0,-2124.0
1421,3.0,-2121.0
1422,-3.5,-2124.5
1423,4.0,-2120.5
1424,-1.0,-2121.5
1425,-16.0,-2137.5
1426,0.5,-2137.0
1427,5.5,-2131.5
1428,2.0,-2129.5
1429,-10.5,-2140.0
1430,-5.0,-2145.0
1431,-6.5,-2151.5
1432,-0.5,-2152.0
1433,1.5,-2150.5
1434,-2.5,-2153.0
1435,1.0,-2152.0
1436,-16.5,-2168.5
1437,-20.0,-2188.5
1438,-3.5,-2192.0
1439,-3.0,-2195.0
1440,-7.5,-2202.5
1441,0.0,-2202.5
1442,5.0,-2197.5
1443,-9.0,-2206.5
1444,-5.0,-2211.5
1445,-8.5,-2220.0
1446,-0.5,-2220.5
1447,-2.0,-2222.5
1448,-8.0,-2230.5
1449,-1.0,-2231.5
1450,-1.5,-2233.0
1451,-1.5,-2234.5
1452,-0.5,-2235.0
1453,-0.5,-2235.5
1454,-0.5,-2236.0
1455,-4.5,-2240.5
1456,9.5,-2231.0
1457,-1.0,-2232.0
1458,-4.0,-2236.0
1459,11.0,-2225.0
1460,-5.5,-2230.5
1461,-3.0,-2233.5
1462,0.5,-2233.0
1463,-7.0,-2240.0
1464,-3.5,-2243.5
1465,-52.5,-2296.0
1466,-16.0,-2312.0
1467,-4.0,-2316.0
1468,4.5,-2311.5
1469,-6.0,-2317.5
1470,1.0,-2316.5
1471,-5.0,-2321.5
1472,1.0,-2320.5
1473,-6.0,-2326.5
1474,-1.0,-2327.5
1475,-14.5,-2342.0
1476,3.5,-2338.5
1477,8.0,-2330.5
1478,0.0,-2330.5
1479,3.0,-2327.5
1480,-11.0,-2338.5
1481,-2.0,-2340.5
1482,-0.5,-2341.0
1483,-1.5,-2342.5
1484,-3.0,-2345.5
1485,17.5,-2328.0
1486,-0.5,-2328.5
1487,-3.0,-2331.5
1488,-9.0,-2340.5
1489,1.5,-2339.0
1490,8.0,-2331.0
1491,5.0,-2326.0
1492,-4.0,-2330.0
1493,1.5,-2328.5
1494,-1.5,-2330.0
1495,14.5,-2315.5
1496,0.0,-2315.5
1497,-11.0,-2326.5
1498,-7.0,-2333.5
1499,3.0,-2330.5
1500,-6.5,-2337.0
1501,0.5,-2336.5
1502,-3.5,-2340.0
1503,0.5,-2339.5
1504,-4.0,-2343.5
1505,-19.0,-2362.5
1506,-11.0,-2373.5
1507,0.5,-2373.0
1508,-5.5,-2378.5
1509,6.0,-2372.5
1510,-5.0,-2377.5
1511,-2.5,-2380.0
1512,-3.0,-2383.0
1513,-1.0,-2384.0
1514,-1.0,-2385.0
1515,-21.0,-2406.0
1516,6.5,-2399.5
1517,-5.0,-2404.5
1518,-5.0,-2409.5
1519,-5.0,-2414.5
1520,-7.0,-2421.5
1521,0.0,-2421.5
1522,0.5,-2421.0
1523,-2.0,-2423.0
1524,-2.0,-2425.0
1525,2.5,-2422.5
1526,-24.0,-2446.5
1527,1.0,-2445.5
1528,-4.0,-2449.5
1529,-2.5,-2452.0
1530,-1.0,-2453.0
1531,-4.0,-2457.0
1532,-7.0,-2464.0
1533,0.0,-2464.0
1534,2.5,-2461.5
1535,17.0,-2444.5
1536,7.5,-2437.0
1537,-12.0,-2449.0
1538,5.0,-2444.0
1539,-4.5,-2448.5
1540,4.5,-2444.0
1541,-1.0,-2445.0
1542,-7.5,-2452.5
1543,-2.5,-2455.0
1544,-5.0,-2460.0
1545,-10.0,-2470.0
1546,-2.5,-2472.5
1547,-13.0,-2485.5
1548,-6.0,-2491.5
1549,7.0,-2484.5
1550,0.5,-2484.0
1551,1.0,-2483.0
1552,5.0,-2478.0
1553,0.5,-2477.5
1554,5.5,-2472.0
1555,5.5,-2466.5
1556,10.0,-2456.5
1557,5.0,-2451.5
1558,-2.0,-2453.5
1559,-1.0,-2454.5
1560,-1.0,-2455.5
1561,4.5,-2451.0
1562,-1.0,-2452.0
1563,-7.0,-2459.0
1564,-7.0,-2466.0
1565,1.5,-2464.5
1566,5.5,-2459.0
1567,-8.0,-2467.0
1568,-8.5,-2475.5
1569,-2.5,-2478.0
1570,3.5,-2474.5
1571,0.5,-2474.0
1572,-0.5,-2474.5
1573,-2.0,-2476.5
1574,3.5,-2473.0
1575,-11.5,-2484.5
1576,-10.5,-2495.0
1577,24.0,-2471.0
1578,-11.0,-2482.0
1579,-2.0,-2484.0
1580,-1.5,-2485.5
1581,-35.0,-2520.5
1582,12.5,-2508.0
1583,6.0,-2502.0
1584,-1.5,-2503.5
1585,-25.5,-2529.0
1586,-32.0,-2561.0
1587,0.5,-2560.5
1588,-1.5,-2562.0
1589,-1.0,-2563.0
1590,-1.0,-2564.0
1591,-3.0,-2567.0
1592,-9.0,-2576.0
1593,-4.5,-2580.5
1594,3.5,-2577.0
1595,40.0,-2537.0
1596,-9.0,-2546.0
1597,5.0,-2541.0
1598,-1.0,-2542.0
1599,1.0,-2541.0
1600,5.0,-2536.0
1601,2.5,-2533.5
1602,25.5,-2508.0
1603,11.0,-2497.0
1604,8.0,-2489.0
1605,-2.0,-2491.0
1606,3.5,-2487.5
1607,5.5,-2482.0
1608,0.5,-2481.5
1609,-3.0,-2484.5
1610,-1.0,-2485.5
1611,-1.5,-2487.0
1612,0.0,-2487.0
1613,10.5,-2476.5
1614,-2.0,-2478.5
1615,4.0,-2474.5
1616,-1.0,-2475.5
1617,7.0,-2468.5
1618,-20.0,-2488.5
1619,2.0,-2486.5
1620,1.5,-2485.0
1621,3.5,-2481.5
1622,-6.0,-2487.5
1623,-14.0,-2501.5
1624,8.5,-2493.0
1625,-3.0,-2496.0
1626,5.0,-2491.0
1627,-2.0,-2493.0
1628,-3.0,-2496.0
1629,3.0,-2493.0
1630,6.0,-2487.0
1631,-3.5,-2490.5
1632,-15.5,-2506.0
1633,-13.0,-2519.0
1634,-4.0,-2523.0
1635,10.5,-2512.5
1636,-4.5,-2517.0
1637,-5.0,-2522.0
1638,-3.0,-2525.0
1639,2.5,-2522.5
1640,3.5,-2519.0
1641,-1.5,-2520.5
1642,-32.0,-2552.5
1643,9.0,-2543.5
1644,-5.0,-2548.5
1645,-4.0,-2552.5
1646,-5.0,-2557.5
1647,-6.5,-2564.0
1648,1.0,-2563.0
1649,-3.0,-2566.0
1650,-4.0,-2570.0
1651,-2.5,-2572.5
1652,5.5,-2567.0
1653,4.0,-2563.0
1654,1.5,-2561.5
1655,-2.5,-2564.0
1656,2.5,-2561.5
1657,11.5,-2550.0
1658,4.0,-2546.0
1659,-3.5,-2549.5
1660,-2.5,-2552.0
1661,-5.5,-2557.5
1662,-7.0,-2564.5
1663,4.5,-2560.0
1664,28.5,-2531.5
1665,-20.5,-2552.0
1666,-3.0,-2555.0
1667,-3.0,-2558.0
1668,-11.0,-2569.0
1669,4.0,-2565.0
1670,0.5,-2564.5
1671,0.5,-2564.0
1672,7.5,-2556.5
1673,16.5,-2540.0
1674,-6.5,-2546.5
1675,8.5,-2538.0
1676,-6.0,-2544.0
1677,2.0,-2542.0
1678,-4.5,-2546.5
1679,14.5,-2532.0
1680,-1.5,-2533.5
1681,11.0,-2522.5
1682,4.0,-2518.5
1683,-5.5,-2524.0
1684,0.0,-2524.0
1685,-1.5,-2525.5
1686,-2.5,-2528.0
1687,3.5,-2524.5
1688,1.5,-2523.0
1689,-0.5,-2523.5
1690,-5.5,-2529.0
1691,-7.5,-2536.5
1692,7.5,-2529.0
1693,27.5,-2501.5
1694,-3.0,-2504.5
1695,-17.5,-2522.0
1696,3.5,-2518.5
1697,-6.0,-2524.5
1698,6.5,-2518.0
1699,7.0,-2511.0
1700,0.5,-2510.5
1701,-11.0,-2521.5
1702,-6.5,-2528.0
1703,-5.5,-2533.5
1704,-22.0,-2555.5
1705,-5.5,-2561.0
1706,3.5,-2557.5
1707,10.0,-2547.5
1708,-4.0,-2551.5
1709,-3.0,-2554.5
1710,0.5,-2554.0
1711,0.5,-2553.5
1712,-2.5,-2556.0
1713,-11.0,-2567.0
1714,1.5,-2565.5
1715,2.0,-2563.5
1716,2.0,-2561.5
1717,3.5,-2558.0
1718,3.5,-2554.5
1719,-4.5,-2559.0
1720,2.5,-2556.5
1721,-5.0,-2561.5
1722,-42.0,-2603.5
1723,-10.0,-2613.5
1724,4.0,-2609.5
1725,-7.5,-2617.0
1726,-3.0,-2620.0
1727,4.5,-2615.5
1728,-8.5,-2624.0
1729,7.5,-2616.5
1730,-3.5,-2620.0
1731,1.5,-2618.5
1732,0.0,-2618.5
1733,8.5,-2610.0
1734,-6.5,-2616.5
1735,-7.0,-2623.5
1736,5.0,-2618.5
1737,-0.5,-2619.0
1738,-1.0,-2620.0
1739,-1.0,-2621.0
1740,2.0,-2619.0
1741,-5.5,-2624.5
1742,-24.5,-2649.0
1743,-6.5,-2655.5
1744,-6.0,-2661.5
1745,-20.5,-2682.0
1746,-1.5,-2683.5
1747,-3.0,-2686.5
1748,-14.0,-2700.5
1749,5.5,-2695.0
1750,-4.5,-2699.5
1751,-2.0,-2701.5
